4.102481
4.075593
4.222839
4.563427
4.741935
4.811077
4.818759
4.904546
4.948080
4.859124
4.948752
4.962837
4.966678
4.975641
4.291904
3.859735
3.653059
3.377771
2.795576
2.430072
2.445145
2.420817
2.338871
2.314543
2.418256
2.278692
2.309422
2.308141
2.167297
2.134006
2.134006
2.198026
2.443865
2.455388
2.431060
2.437462
2.174979
2.174979
2.212111
2.308141
2.650010
2.667936
2.753723
3.087909
3.544025
4.104151
3.463558
3.444352
3.547174
3.749478
4.008121
4.186988
4.304785
4.343197
4.391853
4.413620
4.446910
4.508901
4.560117
4.599810
4.603651
4.636941
4.544752
4.519144
4.580604
4.648465
4.688158
4.666391
4.345009
4.023627
3.791874
3.291984
2.810941
2.623413
2.625974
2.407025
2.722993
2.737077
2.593672
2.615439
2.317104
2.279973
2.268449
2.235158
2.306861
2.495081
2.721713
2.808780
2.502763
3.087909
2.928150
3.001133
2.478727
2.487690
2.536345
2.614450
2.907663
3.383974
3.373731
2.460802
3.087909
3.236728
3.226484
2.652863
2.495373
2.421109
2.885605
2.895848
2.665375
2.630804
2.341432
2.313263
2.352956
2.383685
2.502763
2.556540
2.472034
2.565503
2.665375
2.484838
2.725554
2.804939
3.087909
3.605484
4.024765
3.699153
3.417464
2.796856
2.656704
2.634937
2.841082
2.833400
2.613170
2.646461
2.476166
2.332761
2.505324
2.539895
2.574466
2.644888
2.409293
2.532212
2.648729
2.647449
2.922736
3.087909
2.865410
2.741210
3.071555
3.524819
3.088789
3.741796
3.844229
2.859596
2.664386
3.593961
3.444742
3.782769
3.332066
3.365357
2.801978
2.476166
2.407025
2.739638
2.822865
2.643608
2.598794
2.478436
2.305581
2.367040
2.351675
2.333750
2.400331
2.570625
2.327348
2.286375
2.459229
2.352956
2.265888
2.221074
2.278692
2.395209
2.442584
3.017486
3.535062
3.752039
3.613755
3.293654
2.795576
2.536345
2.720724
2.920467
2.970403
2.657984
2.606768
2.377575
2.390087
2.370881
2.460510
2.534773
2.492520
2.338871
2.343993
2.404172
2.386246
2.427219
2.511726
2.634645
3.037973
3.572194
3.901847
3.826303
3.688019
2.935140
2.647741
2.793707
3.065153
2.903822
2.714322
2.604207
2.440315
2.420817
2.441304
2.473314
2.612878
2.638486
2.399050
2.441304
2.466912
2.492520
2.546297
2.424658
2.500202
2.664094
2.697385
2.624402
3.087909
3.556829
2.796856
2.549150
2.409585
2.448986
2.628243
2.605196
2.496361
3.087909
3.458238
3.572782
3.597110
2.830147
2.793707
3.421106
2.682312
2.596525
2.422390
2.314543
2.324787
2.258206
2.271010
2.279973
2.241560
2.477155
3.087909
3.609326
4.010681
4.014133
3.797745
3.291984
2.795576
2.300751
2.311983
2.333750
3.087909
3.609326
3.597110
3.447303
2.941542
2.796268
2.455680
2.874081
2.858716
3.034132
3.144538
3.162464
3.171427
2.300751
2.984196
3.427508
2.476166
2.520981
2.596525
2.550430
2.302031
2.052060
3.086628
2.811633
2.300751
2.059743
2.888165
1.780614
2.013432
1.562729
1.648516
1.680526
1.707415
1.717658
1.726621
1.735584
1.747108
1.749668
1.697172
1.482064
2.475659
2.690983
2.757564
2.998280
3.357086
3.492809
4.104151
4.213876
3.558309
3.705555
3.773417
3.827194
3.907859
4.133211
4.231802
4.266373
4.254849
4.149856
3.985964
4.081995
4.244606
4.294542
4.340637
4.293262
4.322711
4.363684
4.297103
4.075593
4.600559
4.743215
4.709925
4.708644
4.707364
4.704803
4.739374
4.749617
4.739374
4.391104
3.789313
3.291984
3.373039
3.704664
3.050377
4.104151
4.589036
4.640783
4.369337
4.008262
3.791874
4.478920
4.535789
3.789313
3.291984
4.104151
4.327833
4.600559
5.092766
5.080635
5.436587
5.360667
5.258235
5.283843
5.247992
5.214701
5.038005
5.144279
5.224944
5.308171
5.313292
5.303049
5.314573
5.258235
5.285123
5.269758
5.300488
5.374752
4.788326
4.436590
4.602371
4.677915
4.740654
4.776506
4.793151
4.827722
4.878938
4.907107
4.927594
4.941678
4.988445
5.014053
5.040942
5.043503
5.125449
5.167702
5.172823
4.891134
4.832236
4.944911
5.010212
5.023016
5.029418
5.040942
5.051185
5.090878
5.106243
4.288063
5.072279
4.381533
4.286110
4.462806
4.584445
4.716327
4.866134
4.966006
5.090878
5.378969
5.408418
5.387932
5.212516
5.188189
5.186908
5.238124
5.245807
5.252209
5.226601
5.129290
5.153617
5.193310
5.231722
5.281658
5.299584
5.320070
5.350800
5.353361
5.386652
5.377688
5.399456
5.426344
5.434026
5.456697
5.468221
5.466941
5.460539
5.373471
5.374752
5.328657
5.372191
5.456697
5.493829
5.488708
5.488708
5.486147
5.489988
5.513035
5.529681
5.536083
5.525840
5.521998
5.525840
5.501512
5.507914
5.497671
5.714059
6.034161
5.936121
5.285675
4.788326
4.288063
3.789313
3.293264
2.985076
3.612475
3.999158
4.143454
4.131930
4.151136
4.276616
4.567268
4.953202
5.200993
5.215077
5.235564
5.233003
5.216357
4.608165
5.596638
5.100745
4.912525
4.878330
5.442989
5.753752
5.836978
5.933009
6.035993
6.106415
6.149949
6.171716
6.293355
6.060321
5.385547
5.573215
5.684610
5.752471
5.875391
6.011114
6.192203
6.249821
6.320243
6.322804
6.348412
6.363777
6.436760
6.588704
6.636079
6.648883
6.456822
6.496515
6.593825
6.607910
6.615592
6.625835
6.637359
6.397923
5.894724
6.171716
6.591689
6.728268
6.737231
6.765400
6.812775
6.843504
6.851187
6.899842
6.947217
6.298776
5.784609
5.285675
5.337620
5.975262
5.285675
4.787045
4.289343
4.123499
3.791874
4.087116
4.600559
4.916070
5.097888
5.485243
5.318414
4.997032
4.787045
4.288063
3.789313
3.321434
3.335907
3.393526
3.621438
3.630401
4.031168
4.567268
4.167033
3.789313
3.726042
3.802866
4.114005
4.066630
3.542944
4.367525
4.600559
4.994175
5.070391
4.298306
4.471769
4.689438
5.097888
5.596638
6.095620
6.594250
6.808934
6.833261
6.880636
6.908805
6.928011
6.935694
6.983793
7.019644
7.020925
7.024766
7.045252
7.050374
7.059337
7.081104
7.123357
7.173293
7.202742
7.202742
7.246276
7.230911
7.232192
7.252678
7.243715
7.251398
7.250117
7.268043
7.086225
7.278286
7.385840
7.447300
7.513295
7.526099
7.544025
7.567072
7.560670
7.519697
6.782183
6.284691
5.785889
5.285675
4.788326
4.288063
3.789313
3.293264
2.795576
2.314835
2.245402
2.245402
2.139128
2.037976
2.187783
1.893290
1.949412
2.115865
2.264392
2.596017
3.087909
3.375011
2.302031
1.798540
2.067209
1.505111
1.969898
2.199091
2.261831
2.596017
2.217233
1.779334
2.596017
3.087909
2.755295
2.396781
2.008527
2.255645
3.087909
3.609326
3.950502
3.927065
3.951393
3.793903
3.664582
3.403379
2.990198
3.576624
3.745637
3.598391
3.406330
3.424255
3.462667
3.682897
3.800695
3.457546
3.385843
4.104151
4.600559
5.097888
5.596638
6.095620
6.594250
6.794849
6.788447
6.783326
6.775643
6.509319
5.784609
5.285675
4.787045
4.288063
3.789313
3.293264
2.798137
2.812913
2.857728
2.870532
2.942234
2.914065
2.983207
2.404464
3.087909
3.609326
4.104151
4.600559
5.097888
5.596638
6.095620
6.594250
6.879356
6.867832
6.885758
6.912646
6.784606
6.691136
5.784609
5.286955
4.787045
5.596638
6.053367
6.594250
6.876795
6.811494
6.057335
6.579741
6.613031
6.459383
6.121356
6.048372
5.784609
5.285675
4.788326
5.442989
5.989347
6.087209
6.050077
6.027030
5.286955
4.787045
4.288063
4.050516
3.800837
3.869447
3.617207
3.594160
4.396975
3.356004
3.798134
4.104151
4.600559
5.097888
5.596638
6.095620
6.594250
7.093184
7.558695
7.610606
7.278981
6.782183
6.283411
5.919052
5.919476
6.080807
6.144827
5.869540
5.913074
5.980936
5.978375
5.907952
5.931000
5.933560
5.956608
5.979655
6.009104
6.062881
6.071845
6.102574
6.102574
6.283112
5.285675
4.798569
4.855283
4.850162
4.749009
4.719560
4.701634
4.498050
4.472442
5.588955
6.073853
6.279270
6.240858
6.252382
6.263905
6.199885
6.190922
6.152510
6.180679
6.169155
6.175557
6.162753
6.206287
6.229334
6.294635
6.290794
6.307439
6.306159
6.313841
6.176837
6.568642
7.084221
7.052935
6.819901
7.041411
7.462665
7.742488
7.811630
7.815471
7.636214
7.135575
7.343001
7.391656
7.390376
7.395498
6.783464
6.283411
5.784609
5.286955
4.958620
4.901001
4.663222
4.317513
4.094049
4.146546
4.320681
3.880222
3.873288
3.962917
3.978282
4.154978
4.206194
4.215157
4.247167
4.188268
4.170342
4.190829
4.197231
4.212596
3.964197
3.609525
3.352163
2.795576
2.436474
1.779334
1.288722
0.799408
0.498414
1.630293
2.107983
2.596017
3.087909
2.499214
3.449275
4.099029
4.171623
3.818231
3.760613
3.749089
3.758052
3.797745
4.139613
4.302224
4.244606
4.152417
4.249728
4.107603
4.069191
4.061508
4.112724
4.142174
4.148576
4.563427
3.789313
3.291984
3.328225
3.384563
2.795576
2.302031
3.087909
3.605484
3.868556
3.890323
3.832705
3.755880
2.795576
2.300751
1.779334
1.287442
1.091341
2.107983
2.596017
3.087909
3.185511
2.751454
3.291785
3.358366
3.330197
3.515856
3.878799
3.851911
3.621438
3.773806
3.722590
3.743076
3.979951
3.961636
3.911700
3.939869
3.399538
2.795576
2.302031
1.779334
1.287442
0.800689
0.321718
0.860699
1.192325
1.557309
1.385834
1.510033
1.225783
1.302608
1.503631
1.253952
1.236027
0.953057
0.776262
1.584198
0.799408
0.905583
1.421586
1.630293
2.107983
2.596017
3.035412
2.300751
1.779334
1.288722
0.799408
0.763458
0.338363
0.450970
0.465054
0.157757
0.360061
0.435605
0.584132
0.584132
0.634068
0.751865
0.488101
0.954169
0.995142
1.052760
1.005454
0.997772
0.886377
1.011856
1.133495
1.207759
1.211600
1.232086
1.215441
1.100204
0.947836
0.597005
0.518900
0.768579
1.242329
1.426708
1.452316
1.630293
2.107983
2.596017
3.087909
3.345562
3.072836
2.855167
2.577319
2.547869
2.300751
1.780614
2.596017
1.779334
1.377070
1.337179
1.895436
2.104142
2.122267
2.596017
3.087909
3.121491
2.971684
3.207278
3.124052
3.029302
3.136856
3.038265
2.931991
2.859008
2.803950
2.751454
2.812913
2.302031
1.779334
1.287442
0.800689
0.321718
0.152635
0.193608
0.307564
0.641750
0.281956
0.311405
0.000000
0.845068
0.942645
0.756987
0.000000
0.845068
1.192325
1.630293
2.107983
2.557605
2.609037
2.744760
1.861280
1.288722
0.853185
0.987529
1.381894
1.630293
1.953054
1.551206
1.287442
2.107983
2.330973
2.415480
2.459013
2.484838
2.427219
2.397770
2.337591
2.329908
2.448986
2.465631
2.422098
2.461790
2.559101
2.505324
2.451547
2.437462
2.424658
2.413135
2.443865
2.573185
2.571905
2.560381
2.609037
2.466912
2.355516
2.171138
2.151932
2.135287
2.145530
2.174979
2.162175
2.153212
2.145530
2.140408
2.144249
2.151932
2.149371
2.150651
2.146810
2.160895
2.314543
2.085351
2.077668
2.048219
2.039256
2.123763
2.237719
2.274851
2.276131
2.382405
2.783172
2.588550
2.550138
2.428500
2.384966
2.369601
2.388807
2.388807
2.483557
2.493800
2.287655
2.255645
2.121202
2.073827
2.003405
1.993162
1.988040
1.973956
1.976516
1.980358
1.979077
1.985479
1.982918
1.952189
1.952189
2.125043
2.221074
2.204429
2.199307
2.335030
2.454108
2.527091
2.683300
2.642327
2.615439
2.600074
2.496361
2.455388
2.438743
2.245402
2.154493
2.145530
2.134006
2.122483
2.134006
2.142969
2.393929
2.569344
2.624402
2.619280
2.603915
2.565503
2.498922
2.447706
2.329908
2.236439
2.244121
2.249243
2.247962
2.246682
2.265888
2.271010
2.272290
2.552699
2.646169
2.657692
2.624402
2.597513
2.542456
2.504044
2.388807
2.341432
2.351675
2.343993
2.332469
2.341432
2.342712
2.349114
2.338871
2.332469
2.337591
2.564223
2.653851
2.698665
2.733236
2.746040
2.766527
2.766527
2.774209
2.827986
2.839510
2.853594
2.866398
2.863838
2.842071
2.762686
2.749882
2.726834
2.506604
2.506604
2.559101
2.584709
2.667936
2.835669
2.917615
2.501483
2.131445
2.090472
2.291496
3.087909
3.214961
3.120211
2.957599
2.961440
3.013937
2.980646
2.885896
2.811633
2.793707
2.789866
2.789866
2.824437
2.716883
2.646461
2.743771
2.856447
2.897420
2.925589
2.937113
3.031863
3.499211
2.795576
2.300751
2.287655
1.780614
1.706135
2.156837
2.501267
2.925297
2.522261
2.561954
2.775781
2.919187
2.893579
2.883336
2.848765
2.794988
2.933271
2.971684
3.011376
3.070275
3.179109
3.112528
3.016498
3.013937
3.047228
3.008815
3.025461
2.978086
2.675910
2.640059
2.587562
2.541467
2.519700
2.733528
2.879494
2.309714
1.779334
1.716378
1.288722
0.837820
0.321718
0.000000
0.845068
1.192325
1.630293
2.107983
2.094098
2.283598
2.259270
2.246466
2.160679
1.964777
2.112023
1.880270
1.337378
1.348702
0.805810
0.860769
0.812113
1.325556
1.520178
1.808368
1.791723
1.694412
1.764834
1.745628
1.817331
1.305168
0.853185
0.732728
0.772421
0.509937
0.321718
0.000000
0.386683
0.691419
0.669919
0.705770
0.778754
0.801801
0.837652
0.719855
0.700649
0.529074
0.491943
0.557243
0.572608
0.570047
0.305003
0.211534
0.395912
0.380547
0.173122
0.340855
0.447128
0.619983
0.564926
0.490662
0.466334
0.452250
0.064287
0.570047
0.646872
0.904233
0.767230
0.709612
1.192325
1.518897
2.100301
2.428284
2.523034
2.562942
2.591111
1.876645
1.287442
0.895439
1.261536
1.554749
0.799408
0.439515
0.461213
0.879906
0.844054
0.759547
0.870943
0.869662
1.092453
0.321718
0.694247
1.192325
0.790346
0.618772
1.630293
2.107983
2.596017
3.087909
2.536345
2.300751
1.780614
1.287442
0.800689
0.882535
0.941434
1.179590
1.196235
1.028502
1.055390
1.084840
1.141177
1.178309
1.183431
1.188552
1.275620
1.594441
1.361506
1.310290
1.298766
1.352543
1.346141
1.373030
1.387114
1.398638
1.422966
1.457537
1.484425
1.495949
1.510033
1.521557
1.524118
1.535642
1.557408
1.077256
1.192493
1.209138
1.236027
1.292364
1.451135
1.297486
1.351263
1.444733
1.471621
1.448574
1.461378
1.449854
1.478023
1.524118
1.597101
1.607344
1.618868
1.668804
1.699533
1.695692
1.693131
1.707216
1.717459
1.739226
1.754591
1.790442
1.809648
1.539483
0.940253
1.630293
2.072132
2.092817
2.126108
2.161959
2.209334
2.173483
2.140192
2.144033
2.152996
2.158118
2.164520
2.190128
2.210615
2.279757
2.156837
2.131229
2.159398
2.278476
2.196530
1.905878
1.895635
1.894354
1.905878
1.936608
1.940449
1.968618
1.981422
2.007030
2.019834
2.027517
2.021115
2.019834
2.064648
2.087696
2.040321
1.852101
1.963496
1.960935
1.944290
1.917402
1.960935
1.990385
2.001909
2.030077
2.069770
1.964777
1.663881
2.096658
2.147875
2.220858
1.882831
1.748388
2.596017
3.087909
3.609326
4.054215
3.291984
2.913373
2.848765
2.873092
2.880775
2.853886
2.861569
2.820596
2.806511
2.856447
2.910224
2.902542
2.981927
2.540187
2.554271
2.966562
2.999852
3.001133
2.994731
3.007535
3.010096
2.989609
2.975525
2.979366
2.984488
2.978086
2.952477
2.866690
2.873092
2.916626
2.948636
2.939673
2.920467
2.884616
2.850045
2.745052
2.819315
2.823157
2.302031
1.958591
2.034135
2.066145
2.153212
2.638486
2.406733
1.779334
1.287442
1.981223
1.487185
1.501270
1.949412
1.604983
2.191408
2.596017
2.528371
2.425939
2.669216
2.089192
2.480996
2.840790
1.947067
2.095594
3.087909
3.579876
3.396086
3.999158
3.291984
2.795576
2.302031
1.779334
1.287442
1.808368
1.940250
0.800689
0.322998
0.452250
0.864541
0.783875
0.746743
0.655835
0.266591
